Simulation Results - 100 runs
================================================================================

Run    1: Team DPAV: 34838.350 | Saber: 19994.533 | Gilgamesh: 12983.529 | MortenaxBlade: 1674.419 | HuoHuo: 42.656
Run   71: Team DPAV: 31516.431 | Saber: 18842.101 | Gilgamesh: 11045.159 | MortenaxBlade: 1445.895 | HuoHuo: 40.064
Run   72: Team DPAV: 34167.073 | Saber: 19373.842 | Gilgamesh: 13288.473 | MortenaxBlade: 1318.889 | HuoHuo: 42.656
Run   73: Team DPAV: 34207.060 | Saber: 19635.103 | Gilgamesh: 12982.000 | MortenaxBlade: 1404.087 | HuoHuo: 42.656
Run   74: Team DPAV: 31662.285 | Saber: 19350.850 | Gilgamesh: 10451.147 | MortenaxBlade: 1674.419 | HuoHuo: 42.656
Run   75: Team DPAV: 32962.403 | Saber: 19352.338 | Gilgamesh: 12022.203 | MortenaxBlade: 1401.993 | HuoHuo: 42.656
Run   76: Team DPAV: 33911.925 | Saber: 19529.979 | Gilgamesh: 12774.023 | MortenaxBlade: 1401.993 | HuoHuo: 43.607
Run   77: Team DPAV: 33803.017 | Saber: 19629.702 | Gilgamesh: 12594.722 | MortenaxBlade: 1392.724 | HuoHuo: 42.656
Run   78: Team DPAV: 34221.323 | Saber: 19435.915 | Gilgamesh: 13345.536 | MortenaxBlade: 1234.892 | HuoHuo: 42.656
Run   79: Team DPAV: 31468.116 | Saber: 19352.338 | Gilgamesh: 10257.585 | MortenaxBlade: 1672.324 | HuoHuo: 42.656
Run   80: Team DPAV: 32604.659 | Saber: 18833.921 | Gilgamesh: 12180.782 | MortenaxBlade: 1404.087 | HuoHuo: 42.656
Run   81: Team DPAV: 32604.659 | Saber: 18833.921 | Gilgamesh: 12180.782 | MortenaxBlade: 1404.087 | HuoHuo: 42.656
Run   82: Team DPAV: 33000.825 | Saber: 20355.519 | Gilgamesh: 10929.895 | MortenaxBlade: 1532.135 | HuoHuo: 40.064
Run   83: Team DPAV: 34306.660 | Saber: 19336.010 | Gilgamesh: 13378.143 | MortenaxBlade: 1406.638 | HuoHuo: 42.656
Run   84: Team DPAV: 34935.610 | Saber: 19870.186 | Gilgamesh: 13478.372 | MortenaxBlade: 1401.307 | HuoHuo: 42.532
Run   85: Team DPAV: 34603.973 | Saber: 19760.850 | Gilgamesh: 13306.797 | MortenaxBlade: 1330.396 | HuoHuo: 43.607
Run   86: Team DPAV: 34272.362 | Saber: 19771.567 | Gilgamesh: 12554.310 | MortenaxBlade: 1760.616 | HuoHuo: 42.656
Run   87: Team DPAV: 34681.552 | Saber: 19484.771 | Gilgamesh: 13679.399 | MortenaxBlade: 1312.401 | HuoHuo: 42.656
Run   88: Team DPAV: 34935.610 | Saber: 19870.186 | Gilgamesh: 13478.372 | MortenaxBlade: 1401.307 | HuoHuo: 42.532
Run   89: Team DPAV: 31670.419 | Saber: 19358.985 | Gilgamesh: 10451.147 | MortenaxBlade: 1674.419 | HuoHuo: 42.656
Run   90: Team DPAV: 32220.552 | Saber: 19860.312 | Gilgamesh: 10642.049 | MortenaxBlade: 1534.915 | HuoHuo: 40.064
Run   91: Team DPAV: 31400.088 | Saber: 19358.985 | Gilgamesh: 10451.147 | MortenaxBlade: 1404.087 | HuoHuo: 42.656
Run   92: Team DPAV: 31147.034 | Saber: 19344.204 | Gilgamesh: 10214.969 | MortenaxBlade: 1401.993 | HuoHuo: 42.656
Run   93: Team DPAV: 30523.651 | Saber: 16144.163 | Gilgamesh: 12532.717 | MortenaxBlade: 1660.902 | HuoHuo: 42.656
Run   94: Team DPAV: 25458.860 | Saber: 14515.597 | Gilgamesh: 9536.093 | MortenaxBlade: 1221.301 | HuoHuo: 42.656
Run   95: Team DPAV: 33930.107 | Saber: 19592.766 | Gilgamesh: 12395.731 | MortenaxBlade: 1755.741 | HuoHuo: 42.656
Run   96: Team DPAV: 34762.965 | Saber: 20211.605 | Gilgamesh: 12960.947 | MortenaxBlade: 1404.544 | HuoHuo: 42.656
Run   97: Team DPAV: 34232.020 | Saber: 19484.771 | Gilgamesh: 13306.797 | MortenaxBlade: 1235.473 | HuoHuo: 42.656
Run   98: Team DPAV: 34581.935 | Saber: 19760.850 | Gilgamesh: 13306.797 | MortenaxBlade: 1309.308 | HuoHuo: 42.656
Run   99: Team DPAV: 31400.088 | Saber: 19358.985 | Gilgamesh: 10451.147 | MortenaxBlade: 1404.087 | HuoHuo: 42.656
Run  100: Team DPAV: 31358.412 | Saber: 19427.687 | Gilgamesh: 10342.863 | MortenaxBlade: 1401.993 | HuoHuo: 42.656

================================================================================
AVERAGES
================================================================================
Average Team DPAV: 33055.186
Average Saber DPAV: 19432.656 Percentage: 58.789%
Average Gilgamesh DPAV: 11949.086 Percentage: 36.149%
Average MortenaxBlade DPAV: 1483.708 Percentage: 4.489%
Average HuoHuo DPAV: 42.511 Percentage: 0.129%

Min Team DPAV: 24861.208
Max Team DPAV: 36229.038
