Simulation Results - 100 runs
================================================================================

Run    1: Team DPAV: 36996.601 | Evanescia: 24347.079 | YaoGuang: 5924.594 | HuoHuo: 8.862 | ElationMC: 6269.785
Run   36: Team DPAV: 35900.160 | Evanescia: 23671.109 | YaoGuang: 5741.234 | HuoHuo: 8.862 | ElationMC: 6026.795
Run   37: Team DPAV: 39832.111 | Evanescia: 26111.203 | YaoGuang: 6409.970 | HuoHuo: 8.862 | ElationMC: 6797.007
Run   38: Team DPAV: 34923.029 | Evanescia: 22928.030 | YaoGuang: 5562.150 | HuoHuo: 8.862 | ElationMC: 5971.827
Run   39: Team DPAV: 36627.158 | Evanescia: 24100.558 | YaoGuang: 5851.792 | HuoHuo: 8.862 | ElationMC: 6160.877
Run   40: Team DPAV: 34592.436 | Evanescia: 22082.666 | YaoGuang: 5907.625 | HuoHuo: 7.976 | ElationMC: 6094.979
Run   41: Team DPAV: 36550.361 | Evanescia: 23684.084 | YaoGuang: 6086.091 | HuoHuo: 8.862 | ElationMC: 6266.255
Run   42: Team DPAV: 37677.238 | Evanescia: 24270.438 | YaoGuang: 6234.654 | HuoHuo: 8.862 | ElationMC: 6658.216
Run   43: Team DPAV: 32474.039 | Evanescia: 20508.373 | YaoGuang: 5585.977 | HuoHuo: 7.976 | ElationMC: 5925.432
Run   44: Team DPAV: 33825.984 | Evanescia: 21302.581 | YaoGuang: 5899.724 | HuoHuo: 8.862 | ElationMC: 6109.748
Run   45: Team DPAV: 36497.379 | Evanescia: 23708.800 | YaoGuang: 5973.269 | HuoHuo: 8.862 | ElationMC: 6354.289
Run   46: Team DPAV: 39438.365 | Evanescia: 25656.473 | YaoGuang: 6429.188 | HuoHuo: 8.862 | ElationMC: 6838.773
Run   47: Team DPAV: 36132.258 | Evanescia: 23361.552 | YaoGuang: 5961.231 | HuoHuo: 8.862 | ElationMC: 6295.545
Run   48: Team DPAV: 36713.460 | Evanescia: 23619.423 | YaoGuang: 6312.410 | HuoHuo: 8.862 | ElationMC: 6267.696
Run   49: Team DPAV: 36682.039 | Evanescia: 23531.601 | YaoGuang: 6273.289 | HuoHuo: 8.862 | ElationMC: 6416.127
Run   50: Team DPAV: 36805.506 | Evanescia: 23946.390 | YaoGuang: 6132.499 | HuoHuo: 8.862 | ElationMC: 6265.594
Run   51: Team DPAV: 34092.369 | Evanescia: 21834.252 | YaoGuang: 5818.294 | HuoHuo: 8.862 | ElationMC: 5978.801
Run   52: Team DPAV: 37018.636 | Evanescia: 24294.613 | YaoGuang: 5829.752 | HuoHuo: 8.862 | ElationMC: 6380.340
Run   53: Team DPAV: 37986.839 | Evanescia: 24704.128 | YaoGuang: 6112.676 | HuoHuo: 8.862 | ElationMC: 6656.105
Run   54: Team DPAV: 33968.907 | Evanescia: 22161.251 | YaoGuang: 5406.925 | HuoHuo: 8.862 | ElationMC: 5939.708
Run   55: Team DPAV: 33828.921 | Evanescia: 21567.338 | YaoGuang: 5815.862 | HuoHuo: 7.976 | ElationMC: 5947.373
Run   56: Team DPAV: 37743.671 | Evanescia: 24843.371 | YaoGuang: 5872.030 | HuoHuo: 8.862 | ElationMC: 6514.340
Run   57: Team DPAV: 35924.392 | Evanescia: 23106.969 | YaoGuang: 6076.759 | HuoHuo: 8.862 | ElationMC: 6279.642
Run   58: Team DPAV: 36999.608 | Evanescia: 24311.352 | YaoGuang: 5844.606 | HuoHuo: 8.862 | ElationMC: 6382.628
Run   59: Team DPAV: 32621.955 | Evanescia: 20776.241 | YaoGuang: 5432.847 | HuoHuo: 8.862 | ElationMC: 5951.846
Run   60: Team DPAV: 34030.670 | Evanescia: 21601.482 | YaoGuang: 5920.551 | HuoHuo: 8.862 | ElationMC: 6047.616
Run   61: Team DPAV: 33551.311 | Evanescia: 21084.210 | YaoGuang: 5809.606 | HuoHuo: 8.862 | ElationMC: 6143.564
Run   62: Team DPAV: 36366.048 | Evanescia: 23081.675 | YaoGuang: 6137.677 | HuoHuo: 8.862 | ElationMC: 6632.765
Run   63: Team DPAV: 36584.708 | Evanescia: 23831.761 | YaoGuang: 6078.512 | HuoHuo: 8.862 | ElationMC: 6213.414
Run   64: Team DPAV: 36905.796 | Evanescia: 24176.511 | YaoGuang: 6054.850 | HuoHuo: 8.862 | ElationMC: 6213.414
Run   65: Team DPAV: 36732.759 | Evanescia: 23979.812 | YaoGuang: 6078.512 | HuoHuo: 8.862 | ElationMC: 6213.414
Run   66: Team DPAV: 38339.150 | Evanescia: 24716.112 | YaoGuang: 6327.947 | HuoHuo: 7.976 | ElationMC: 6782.046
Run   67: Team DPAV: 33957.868 | Evanescia: 21597.242 | YaoGuang: 5904.168 | HuoHuo: 8.862 | ElationMC: 5995.436
Run   68: Team DPAV: 37223.468 | Evanescia: 23989.294 | YaoGuang: 6199.462 | HuoHuo: 8.862 | ElationMC: 6520.781
Run   69: Team DPAV: 33756.794 | Evanescia: 21331.452 | YaoGuang: 5801.663 | HuoHuo: 8.862 | ElationMC: 6109.748
Run   70: Team DPAV: 33084.188 | Evanescia: 20702.941 | YaoGuang: 5786.500 | HuoHuo: 8.862 | ElationMC: 6133.725
Run   71: Team DPAV: 35032.664 | Evanescia: 22840.802 | YaoGuang: 5708.255 | HuoHuo: 8.862 | ElationMC: 6022.585
Run   72: Team DPAV: 36075.348 | Evanescia: 23126.089 | YaoGuang: 6160.805 | HuoHuo: 8.862 | ElationMC: 6327.432
Run   73: Team DPAV: 33854.010 | Evanescia: 21453.460 | YaoGuang: 5874.517 | HuoHuo: 8.862 | ElationMC: 6065.011
Run   74: Team DPAV: 38442.563 | Evanescia: 25191.461 | YaoGuang: 6128.856 | HuoHuo: 8.862 | ElationMC: 6608.315
Run   75: Team DPAV: 37652.442 | Evanescia: 24650.006 | YaoGuang: 6001.591 | HuoHuo: 8.862 | ElationMC: 6486.915
Run   76: Team DPAV: 33731.987 | Evanescia: 21778.063 | YaoGuang: 5660.993 | HuoHuo: 8.862 | ElationMC: 5831.909
Run   77: Team DPAV: 33785.004 | Evanescia: 21487.096 | YaoGuang: 5791.857 | HuoHuo: 8.862 | ElationMC: 6045.029
Run   78: Team DPAV: 38360.080 | Evanescia: 25319.197 | YaoGuang: 5955.969 | HuoHuo: 8.862 | ElationMC: 6570.983
Run   79: Team DPAV: 36772.172 | Evanescia: 24113.714 | YaoGuang: 5917.794 | HuoHuo: 8.862 | ElationMC: 6279.642
Run   80: Team DPAV: 35024.026 | Evanescia: 22457.806 | YaoGuang: 5724.481 | HuoHuo: 8.862 | ElationMC: 6380.717
Run   81: Team DPAV: 37961.499 | Evanescia: 24304.220 | YaoGuang: 6435.563 | HuoHuo: 8.862 | ElationMC: 6760.694
Run   82: Team DPAV: 35288.432 | Evanescia: 22857.643 | YaoGuang: 5907.623 | HuoHuo: 7.976 | ElationMC: 6010.122
Run   83: Team DPAV: 38230.236 | Evanescia: 25233.574 | YaoGuang: 6076.883 | HuoHuo: 7.976 | ElationMC: 6465.523
Run   84: Team DPAV: 33712.380 | Evanescia: 21637.211 | YaoGuang: 5583.911 | HuoHuo: 8.862 | ElationMC: 6030.236
Run   85: Team DPAV: 36376.289 | Evanescia: 23357.229 | YaoGuang: 6283.124 | HuoHuo: 8.862 | ElationMC: 6222.004
Run   86: Team DPAV: 37108.523 | Evanescia: 24237.288 | YaoGuang: 6148.123 | HuoHuo: 8.862 | ElationMC: 6209.181
Run   87: Team DPAV: 36207.938 | Evanescia: 23624.896 | YaoGuang: 5864.849 | HuoHuo: 8.862 | ElationMC: 6257.170
Run   88: Team DPAV: 33245.030 | Evanescia: 21381.317 | YaoGuang: 5448.934 | HuoHuo: 8.862 | ElationMC: 5953.757
Run   89: Team DPAV: 35669.354 | Evanescia: 23675.979 | YaoGuang: 5512.850 | HuoHuo: 8.862 | ElationMC: 6019.504
Run   90: Team DPAV: 36878.353 | Evanescia: 23656.150 | YaoGuang: 6354.367 | HuoHuo: 8.862 | ElationMC: 6353.906
Run   91: Team DPAV: 36685.386 | Evanescia: 23702.883 | YaoGuang: 6202.317 | HuoHuo: 8.862 | ElationMC: 6266.255
Run   92: Team DPAV: 36495.001 | Evanescia: 23215.310 | YaoGuang: 6128.270 | HuoHuo: 8.862 | ElationMC: 6637.490
Run   93: Team DPAV: 37083.663 | Evanescia: 24293.853 | YaoGuang: 6115.374 | HuoHuo: 8.862 | ElationMC: 6213.414
Run   94: Team DPAV: 36680.016 | Evanescia: 23893.175 | YaoGuang: 6112.405 | HuoHuo: 8.862 | ElationMC: 6213.414
Run   95: Team DPAV: 34357.329 | Evanescia: 21895.670 | YaoGuang: 5918.991 | HuoHuo: 8.862 | ElationMC: 6081.646
Run   96: Team DPAV: 39265.539 | Evanescia: 25676.203 | YaoGuang: 6537.654 | HuoHuo: 8.862 | ElationMC: 6537.751
Run   97: Team DPAV: 36438.281 | Evanescia: 23636.721 | YaoGuang: 6074.944 | HuoHuo: 8.862 | ElationMC: 6265.594
Run   98: Team DPAV: 37128.721 | Evanescia: 23814.968 | YaoGuang: 6192.185 | HuoHuo: 8.862 | ElationMC: 6607.637
Run   99: Team DPAV: 35627.593 | Evanescia: 23161.974 | YaoGuang: 6009.162 | HuoHuo: 8.862 | ElationMC: 5995.436
Run  100: Team DPAV: 34912.916 | Evanescia: 22504.088 | YaoGuang: 5882.794 | HuoHuo: 8.862 | ElationMC: 6065.011

================================================================================
AVERAGES
================================================================================
Average Team DPAV: 36181.662
Average Evanescia DPAV: 23404.947
Average YaoGuang DPAV: 6007.356
Average HuoHuo DPAV: 8.791
Average ElationMC DPAV: 6283.923

Min Team DPAV: 32474.039
Max Team DPAV: 39832.111
