Simulation Results - 100 runs
================================================================================

Run    1: Team DPAV: 38978.264 | Evanescia: 28216.201 | ElationMC: 4210.616 | YaoGuang: 6035.636 | HuoHuo: 7.976
Run   54: Team DPAV: 38744.303 | Evanescia: 28099.970 | ElationMC: 4147.404 | YaoGuang: 5981.118 | HuoHuo: 7.976
Run   55: Team DPAV: 39070.484 | Evanescia: 28404.722 | ElationMC: 4197.579 | YaoGuang: 5952.372 | HuoHuo: 7.976
Run   56: Team DPAV: 39492.215 | Evanescia: 28715.651 | ElationMC: 4210.616 | YaoGuang: 6050.137 | HuoHuo: 7.976
Run   57: Team DPAV: 38258.329 | Evanescia: 27498.931 | ElationMC: 4153.683 | YaoGuang: 6089.904 | HuoHuo: 7.976
Run   58: Team DPAV: 38978.264 | Evanescia: 28216.201 | ElationMC: 4210.616 | YaoGuang: 6035.636 | HuoHuo: 7.976
Run   59: Team DPAV: 38707.072 | Evanescia: 28087.943 | ElationMC: 4118.665 | YaoGuang: 5984.653 | HuoHuo: 7.976
Run   60: Team DPAV: 39172.629 | Evanescia: 28624.562 | ElationMC: 4171.845 | YaoGuang: 5860.411 | HuoHuo: 7.976
Run   61: Team DPAV: 38545.392 | Evanescia: 27967.977 | ElationMC: 4153.840 | YaoGuang: 5907.764 | HuoHuo: 7.976
Run   62: Team DPAV: 38536.515 | Evanescia: 27963.229 | ElationMC: 4160.352 | YaoGuang: 5903.002 | HuoHuo: 7.976
Run   63: Team DPAV: 38417.706 | Evanescia: 27777.782 | ElationMC: 4153.840 | YaoGuang: 5970.273 | HuoHuo: 7.976
Run   64: Team DPAV: 38875.671 | Evanescia: 28155.030 | ElationMC: 4228.621 | YaoGuang: 5976.210 | HuoHuo: 7.976
Run   65: Team DPAV: 38411.021 | Evanescia: 27713.617 | ElationMC: 4153.840 | YaoGuang: 6027.753 | HuoHuo: 7.976
Run   66: Team DPAV: 38502.377 | Evanescia: 27859.783 | ElationMC: 4153.840 | YaoGuang: 5972.942 | HuoHuo: 7.976
Run   67: Team DPAV: 38686.142 | Evanescia: 28036.665 | ElationMC: 4153.840 | YaoGuang: 5979.826 | HuoHuo: 7.976
Run   68: Team DPAV: 38598.454 | Evanescia: 27822.511 | ElationMC: 4173.244 | YaoGuang: 6086.888 | HuoHuo: 7.976
Run   69: Team DPAV: 38667.572 | Evanescia: 28024.140 | ElationMC: 4153.840 | YaoGuang: 5973.780 | HuoHuo: 7.976
Run   70: Team DPAV: 38713.502 | Evanescia: 28289.109 | ElationMC: 4140.803 | YaoGuang: 5767.779 | HuoHuo: 7.976
Run   71: Team DPAV: 38482.737 | Evanescia: 27842.490 | ElationMC: 4153.840 | YaoGuang: 5970.596 | HuoHuo: 7.976
Run   72: Team DPAV: 38484.998 | Evanescia: 27846.928 | ElationMC: 4153.840 | YaoGuang: 5968.419 | HuoHuo: 7.976
Run   73: Team DPAV: 38498.971 | Evanescia: 27878.945 | ElationMC: 4153.840 | YaoGuang: 5950.374 | HuoHuo: 7.976
Run   74: Team DPAV: 38581.371 | Evanescia: 28032.372 | ElationMC: 4079.765 | YaoGuang: 5962.241 | HuoHuo: 7.976
Run   75: Team DPAV: 38411.021 | Evanescia: 27713.617 | ElationMC: 4153.840 | YaoGuang: 6027.753 | HuoHuo: 7.976
Run   76: Team DPAV: 38992.617 | Evanescia: 28471.935 | ElationMC: 4153.840 | YaoGuang: 5851.031 | HuoHuo: 7.976
Run   77: Team DPAV: 38327.168 | Evanescia: 27651.768 | ElationMC: 4154.983 | YaoGuang: 6004.606 | HuoHuo: 7.976
Run   78: Team DPAV: 38925.336 | Evanescia: 28169.812 | ElationMC: 4210.616 | YaoGuang: 6029.097 | HuoHuo: 7.976
Run   79: Team DPAV: 38626.052 | Evanescia: 27982.620 | ElationMC: 4153.840 | YaoGuang: 5973.780 | HuoHuo: 7.976
Run   80: Team DPAV: 38773.375 | Evanescia: 27981.209 | ElationMC: 4173.244 | YaoGuang: 6103.111 | HuoHuo: 7.976
Run   81: Team DPAV: 38599.110 | Evanescia: 27955.679 | ElationMC: 4153.840 | YaoGuang: 5973.780 | HuoHuo: 7.976
Run   82: Team DPAV: 38923.173 | Evanescia: 28225.894 | ElationMC: 4217.129 | YaoGuang: 5970.218 | HuoHuo: 7.976
Run   83: Team DPAV: 38864.025 | Evanescia: 28485.620 | ElationMC: 4134.075 | YaoGuang: 5728.519 | HuoHuo: 7.976
Run   84: Team DPAV: 38905.807 | Evanescia: 28160.329 | ElationMC: 4147.404 | YaoGuang: 6046.990 | HuoHuo: 7.976
Run   85: Team DPAV: 38461.783 | Evanescia: 27748.627 | ElationMC: 4153.683 | YaoGuang: 6043.661 | HuoHuo: 7.976
Run   86: Team DPAV: 38578.036 | Evanescia: 27675.737 | ElationMC: 4210.616 | YaoGuang: 6175.871 | HuoHuo: 7.976
Run   87: Team DPAV: 38005.622 | Evanescia: 27365.375 | ElationMC: 4153.840 | YaoGuang: 5970.596 | HuoHuo: 7.976
Run   88: Team DPAV: 38983.760 | Evanescia: 28102.731 | ElationMC: 4210.460 | YaoGuang: 6154.758 | HuoHuo: 7.976
Run   89: Team DPAV: 39163.984 | Evanescia: 28620.490 | ElationMC: 4083.030 | YaoGuang: 5950.532 | HuoHuo: 7.976
Run   90: Team DPAV: 38586.415 | Evanescia: 27799.566 | ElationMC: 4153.683 | YaoGuang: 6117.355 | HuoHuo: 7.976
Run   91: Team DPAV: 39237.334 | Evanescia: 28403.135 | ElationMC: 4204.181 | YaoGuang: 6114.207 | HuoHuo: 7.976
Run   92: Team DPAV: 38326.641 | Evanescia: 27692.763 | ElationMC: 4153.840 | YaoGuang: 5964.227 | HuoHuo: 7.976
Run   93: Team DPAV: 37226.578 | Evanescia: 26807.910 | ElationMC: 4060.522 | YaoGuang: 5848.214 | HuoHuo: 7.976
Run   94: Team DPAV: 38595.163 | Evanescia: 27812.376 | ElationMC: 4173.244 | YaoGuang: 6093.732 | HuoHuo: 7.976
Run   95: Team DPAV: 38014.586 | Evanescia: 27302.120 | ElationMC: 4173.244 | YaoGuang: 6023.411 | HuoHuo: 7.976
Run   96: Team DPAV: 38484.998 | Evanescia: 27846.928 | ElationMC: 4153.840 | YaoGuang: 5968.419 | HuoHuo: 7.976
Run   97: Team DPAV: 39147.189 | Evanescia: 28459.345 | ElationMC: 4153.840 | YaoGuang: 5982.921 | HuoHuo: 7.976
Run   98: Team DPAV: 38109.641 | Evanescia: 27403.521 | ElationMC: 4153.840 | YaoGuang: 6036.469 | HuoHuo: 7.976
Run   99: Team DPAV: 38140.979 | Evanescia: 27495.139 | ElationMC: 4136.979 | YaoGuang: 5993.050 | HuoHuo: 7.976
Run  100: Team DPAV: 38318.583 | Evanescia: 27710.205 | ElationMC: 4140.803 | YaoGuang: 5951.765 | HuoHuo: 7.976

================================================================================
AVERAGES
================================================================================
Average Team DPAV: 38682.958
Average Evanescia DPAV: 28027.101
Average ElationMC DPAV: 4162.985
Average YaoGuang DPAV: 5976.327
Average HuoHuo DPAV: 7.976

Min Team DPAV: 37226.578
Max Team DPAV: 42119.967
